14.8574 0.0526316 0
14.8674 0.0526316 0
14.8774 0.0526316 0
14.8874 0.0526316 0
14.8974 0.0526316 0
14.9075 0.0526316 0
14.9175 0.0526316 0
14.9275 0.0526316 0
14.9375 0.0526316 0
14.9475 0.0526316 0
14.9575 0.0526316 0
14.9675 0.0526316 0
14.9775 0.0526316 0
14.9875 0.0526316 0
14.9975 0.0526316 0
15.0075 0.0526316 0
15.0175 0.0526316 0
15.0275 0.0526316 0
15.0375 0.0526316 0
15.0475 0.0526316 0
15.0575 0.0526316 0
15.0675 0.0526316 0
15.0775 0.0526316 0
15.0875 0.0526316 0
15.0975 0.0526316 0
15.1076 0.0526316 0
15.1176 0.0526316 0
15.1276 0.0526316 0
15.1376 0.0526316 0
15.1476 0.0526316 0
15.1576 0.0526316 0
15.1676 0.0526316 0
15.1776 0.0526316 0
15.1876 0.0526316 0
15.1976 0.0526316 0
15.2076 0.0526316 0
15.2176 0.0526316 0
15.2276 0.0526316 0
15.2376 0.0526316 0
15.2476 0.0526316 0
15.2576 0.0526316 0
15.2676 0.0526316 0
15.2776 0.0526316 0
15.2876 0.0526316 0
15.2976 0.0526316 0
15.3077 0.0526316 0
15.3177 0.0526316 0
15.3277 0.0526316 0
15.3377 0.0526316 0
15.3477 0.0526316 0
15.3577 0.0526316 0
15.3677 0.0526316 0
15.3777 0.0526316 0
15.3877 0.0526316 0
15.3977 0.0526316 0
15.4077 0.0526316 0
15.4177 0.0526316 0
15.4277 0.0526316 0
15.4377 0.0526316 0
15.4477 0.0526316 0
15.4577 0.0526316 0
15.4677 0.0526316 0
15.4777 0.0526316 0
15.4877 0.0526316 0
15.4977 0.0526316 0
15.5078 0.0526316 0
15.5178 0.0526316 0
15.5278 0.0526316 0
15.5378 0.0526316 0
15.5478 0.0526316 0
15.5578 0.0526316 0
15.5678 0.0526316 0
15.5778 0.0526316 0
15.5878 0.0526316 0
15.5978 0.0526316 0
15.6078 0.0526316 0
15.6178 0.0526316 8.17513
15.6278 0.0526316 8.3226
15.6378 0.0526316 8.4672
15.6478 0.0526316 8.60898
15.6578 0.0526316 8.74801
15.6678 0.0526316 8.88434
15.6778 0.0526316 9.01803
15.6878 0.0526316 9.14914
15.6978 0.0526316 9.27771
15.7079 0.0526316 9.40381
15.7179 0.0526316 9.52748
15.7279 0.0526316 9.64877
15.7379 0.0526316 9.76774
15.7479 0.0526316 9.88443
15.7579 0.0526316 9.99889
15.7679 0.0526316 10.1112
15.7779 0.0526316 10.2213
15.7879 0.0526316 10.3293
15.7979 0.0526316 10.4353
15.8079 0.0526316 10.5393
15.8179 0.0526316 10.6414
15.8279 0.0526316 10.7414
15.8379 0.0526316 10.8397
15.8479 0.0526316 10.936
15.8579 0.0526316 11.0306
15.8679 0.0526316 11.1233
15.8779 0.0526316 11.2144
15.8879 0.0526316 11.3037
15.8979 0.0526316 11.3914
15.908 0.0526316 11.4775
15.918 0.0526316 11.5619
15.928 0.0526316 11.6448
15.938 0.0526316 11.7261
15.948 0.0526316 11.806
15.958 0.0526316 11.8844
15.968 0.0526316 11.9613
15.978 0.0526316 12.0368
15.988 0.0526316 12.1109
15.998 0.0526316 12.1837
16.008 0.0526316 12.2552
16.018 0.0526316 12.3253
16.028 0.0526316 12.3942
16.038 0.0526316 12.4618
16.048 0.0526316 12.5282
16.058 0.0526316 12.5934
16.068 0.0526316 12.6574
16.078 0.0526316 12.7202
16.088 0.0526316 12.782
16.098 0.0526316 12.8426
16.1081 0.0526316 12.9021
16.1181 0.0526316 12.9605
16.1281 0.0526316 13.018
16.1381 0.0526316 13.0743
16.1481 0.0526316 13.1297
16.1581 0.0526316 13.1841
16.1681 0.0526316 13.2375
16.1781 0.0526316 13.29
16.1881 0.0526316 13.3416
16.1981 0.0526316 13.3922
16.2081 0.0526316 13.442
16.2181 0.0526316 13.4908
16.2281 0.0526316 13.5388
16.2381 0.0526316 13.586
16.2481 0.0526316 13.6323
16.2581 0.0526316 13.6778
16.2681 0.0526316 13.7226
16.2781 0.0526316 13.7665
16.2881 0.0526316 13.8097
16.2981 0.0526316 13.8521
16.3082 0.0526316 13.8938
16.3182 0.0526316 13.9347
16.3282 0.0526316 13.9749
16.3382 0.0526316 14.0145
16.3482 0.0526316 14.0533
16.3582 0.0526316 14.0915
16.3682 0.0526316 14.129
16.3782 0.0526316 14.1659
16.3882 0.0526316 14.2021
16.3982 0.0526316 14.2377
16.4082 0.0526316 14.2727
16.4182 0.0526316 14.3071
16.4282 0.0526316 14.3408
16.4382 0.0526316 14.374
16.4482 0.0526316 14.4066
16.4582 0.0526316 14.4387
16.4682 0.0526316 14.4702
16.4782 0.0526316 14.5011
16.4882 0.0526316 14.5316
16.4982 0.0526316 14.5614
16.5083 0.0526316 14.5908
16.5183 0.0526316 14.6197
16.5283 0.0526316 14.648
16.5383 0.0526316 14.6759
16.5483 0.0526316 14.7032
16.5583 0.0526316 14.7301
16.5683 0.0526316 14.7566
16.5783 0.0526316 14.7825
16.5883 0.0526316 14.808
16.5983 0.0526316 14.8331
16.6083 0.0526316 14.8577
16.6183 0.0526316 14.8819
16.6283 0.0526316 14.9056
16.6383 0.0526316 14.9289
16.6483 0.0526316 14.9518
16.6583 0.0526316 14.9743
16.6683 0.0526316 14.9964
16.6783 0.0526316 15.0181
16.6883 0.0526316 15.0394
16.6983 0.0526316 15.0603
16.7084 0.0526316 15.0809
16.7184 0.0526316 15.101
16.7284 0.0526316 15.1208
16.7384 0.0526316 15.1402
16.7484 0.0526316 15.1592
16.7584 0.0526316 15.1779
16.7684 0.0526316 15.1963
16.7784 0.0526316 15.2143
16.7884 0.0526316 15.2319
16.7984 0.0526316 15.2492
16.8084 0.0526316 15.2661
16.8184 0.0526316 15.2828
16.8284 0.0526316 15.2991
16.8384 0.0526316 15.315
16.8484 0.0526316 15.3307
16.8584 0.0526316 15.346
16.8684 0.0526316 15.361
16.8784 0.0526316 15.3757
16.8884 0.0526316 15.3901
16.8984 0.0526316 15.4042
16.9085 0.0526316 15.418
16.9185 0.0526316 15.4315
16.9285 0.0526316 15.4447
16.9385 0.0526316 15.4576
16.9485 0.0526316 15.4701
16.9585 0.0526316 15.4825
16.9685 0.0526316 15.4945
16.9785 0.0526316 15.5062
16.9885 0.0526316 15.5176
16.9985 0.0526316 15.5288
17.0085 0.0526316 15.5397
17.0185 0.0526316 15.5503
17.0285 0.0526316 15.5606
17.0385 0.0526316 15.5707
17.0485 0.0526316 15.5805
17.0585 0.0526316 15.59
17.0685 0.0526316 15.5992
17.0785 0.0526316 15.6082
17.0885 0.0526316 15.6169
17.0985 0.0526316 15.6254
17.1086 0.0526316 15.6335
17.1186 0.0526316 15.6415
17.1286 0.0526316 15.6491
17.1386 0.0526316 15.6565
17.1486 0.0526316 15.6636
17.1586 0.0526316 15.6705
17.1686 0.0526316 15.6771
17.1786 0.0526316 15.6835
17.1886 0.0526316 15.6896
17.1986 0.0526316 15.6954
17.2086 0.0526316 15.701
17.2186 0.0526316 15.7063
17.2286 0.0526316 15.7114
17.2386 0.0526316 15.7162
17.2486 0.0526316 15.7208
17.2586 0.0526316 15.7251
17.2686 0.0526316 15.7292
17.2786 0.0526316 15.733
17.2886 0.0526316 15.7365
17.2986 0.0526316 15.7398
17.3087 0.0526316 15.7429
17.3187 0.0526316 15.7456
17.3287 0.0526316 15.7482
17.3387 0.0526316 15.7505
17.3487 0.0526316 15.7525
17.3587 0.0526316 15.7542
17.3687 0.0526316 15.7557
17.3787 0.0526316 15.757
17.3887 0.0526316 15.758
17.3987 0.0526316 15.7587
17.4087 0.0526316 15.7592
17.4187 0.0526316 15.7594
17.4287 0.0526316 15.7594
17.4387 0.0526316 15.7591
17.4487 0.0526316 15.7585
17.4587 0.0526316 15.7577
17.4687 0.0526316 15.7566
17.4787 0.0526316 15.7553
17.4887 0.0526316 15.7536
17.4987 0.0526316 15.7518
17.5088 0.0526316 15.7496
17.5188 0.0526316 15.7472
17.5288 0.0526316 15.7445
17.5388 0.0526316 15.7415
17.5488 0.0526316 15.7383
17.5588 0.0526316 15.7348
17.5688 0.0526316 15.731
17.5788 0.0526316 15.727
17.5888 0.0526316 15.7226
17.5988 0.0526316 15.718
17.6088 0.0526316 15.7131
17.6188 0.0526316 15.7079
17.6288 0.0526316 15.7025
17.6388 0.0526316 15.6967
17.6488 0.0526316 15.6907
17.6588 0.0526316 15.6843
17.6688 0.0526316 15.6777
17.6788 0.0526316 15.6708
17.6888 0.0526316 15.6636
17.6988 0.0526316 15.6561
17.7089 0.0526316 15.6483
17.7189 0.0526316 15.6402
17.7289 0.0526316 15.6318
17.7389 0.0526316 15.6231
17.7489 0.0526316 15.6141
17.7589 0.0526316 15.6047
17.7689 0.0526316 15.5951
17.7789 0.0526316 15.5851
17.7889 0.0526316 15.5748
17.7989 0.0526316 15.5643
17.8089 0.0526316 15.5533
17.8189 0.0526316 15.5421
17.8289 0.0526316 15.5305
17.8389 0.0526316 15.5186
17.8489 0.0526316 15.5064
17.8589 0.0526316 15.4939
17.8689 0.0526316 15.481
17.8789 0.0526316 15.4677
17.8889 0.0526316 15.4542
17.8989 0.0526316 15.4403
17.909 0.0526316 15.426
17.919 0.0526316 15.4114
17.929 0.0526316 15.3964
17.939 0.0526316 15.3811
17.949 0.0526316 15.3654
17.959 0.0526316 15.3494
17.969 0.0526316 15.3329
17.979 0.0526316 15.3162
17.989 0.0526316 15.299
17.999 0.0526316 15.2815
18.009 0.0526316 15.2636
18.019 0.0526316 15.2453
18.029 0.0526316 15.2267
18.039 0.0526316 15.2076
18.049 0.0526316 15.1882
18.059 0.0526316 15.1684
18.069 0.0526316 15.1481
18.079 0.0526316 15.1275
18.089 0.0526316 15.1065
18.099 0.0526316 15.0851
18.1091 0.0526316 15.0632
18.1191 0.0526316 15.041
18.1291 0.0526316 15.0183
18.1391 0.0526316 14.9952
18.1491 0.0526316 14.9717
18.1591 0.0526316 14.9478
18.1691 0.0526316 14.9234
18.1791 0.0526316 14.8986
18.1891 0.0526316 14.8734
18.1991 0.0526316 14.8477
18.2091 0.0526316 14.8216
18.2191 0.0526316 14.795
18.2291 0.0526316 14.768
18.2391 0.0526316 14.7405
18.2491 0.0526316 14.7125
18.2591 0.0526316 14.6841
18.2691 0.0526316 14.6552
18.2791 0.0526316 14.6259
18.2891 0.0526316 14.5961
18.2991 0.0526316 14.5658
18.3092 0.0526316 14.535
18.3192 0.0526316 14.5037
18.3292 0.0526316 14.472
18.3392 0.0526316 14.4397
18.3492 0.0526316 14.4069
18.3592 0.0526316 14.3737
18.3692 0.0526316 14.3399
18.3792 0.0526316 14.3056
18.3892 0.0526316 14.2708
18.3992 0.0526316 14.2355
18.4092 0.0526316 14.1997
18.4192 0.0526316 14.1633
18.4292 0.0526316 14.1264
18.4392 0.0526316 14.089
18.4492 0.0526316 14.051
18.4592 0.0526316 14.0125
18.4692 0.0526316 13.9734
18.4792 0.0526316 13.9338
18.4892 0.0526316 13.8936
18.4992 0.0526316 13.8529
18.5093 0.0526316 13.8116
18.5193 0.0526316 13.7697
18.5293 0.0526316 13.7273
18.5393 0.0526316 13.6843
18.5493 0.0526316 13.6407
18.5593 0.0526316 13.5965
18.5693 0.0526316 13.5517
18.5793 0.0526316 13.5063
18.5893 0.0526316 13.4603
18.5993 0.0526316 13.4137
18.6093 0.0526316 13.3665
18.6193 0.0526316 13.3187
18.6293 0.0526316 13.2703
18.6393 0.0526316 13.2213
18.6493 0.0526316 13.1716
18.6593 0.0526316 13.1213
18.6693 0.0526316 13.0704
18.6793 0.0526316 13.0188
18.6893 0.0526316 12.9666
18.6993 0.0526316 12.9138
18.7094 0.0526316 12.8603
18.7194 0.0526316 12.8061
18.7294 0.0526316 12.7513
18.7394 0.0526316 12.6958
18.7494 0.0526316 12.6397
18.7594 0.0526316 12.5829
18.7694 0.0526316 12.5254
18.7794 0.0526316 12.4672
18.7894 0.0526316 12.4084
18.7994 0.0526316 12.3488
18.8094 0.0526316 12.2886
18.8194 0.0526316 12.2277
18.8294 0.0526316 12.1661
18.8394 0.0526316 12.1038
18.8494 0.0526316 12.0407
18.8594 0.0526316 11.977
18.8694 0.0526316 11.9126
18.8794 0.0526316 11.8474
18.8894 0.0526316 11.7815
18.8994 0.0526316 11.7149
18.9095 0.0526316 11.6476
18.9195 0.0526316 11.5795
18.9295 0.0526316 11.5107
18.9395 0.0526316 11.4412
18.9495 0.0526316 11.3709
18.9595 0.0526316 11.2999
18.9695 0.0526316 11.2281
18.9795 0.0526316 11.1556
18.9895 0.0526316 11.0823
18.9995 0.0526316 11.0083
19.0095 0.0526316 10.9335
19.0195 0.0526316 10.8579
19.0295 0.0526316 10.7816
19.0395 0.0526316 10.7045
19.0495 0.0526316 10.6267
19.0595 0.0526316 10.5481
19.0695 0.0526316 10.4687
19.0795 0.0526316 10.3885
19.0895 0.0526316 10.3076
19.0995 0.0526316 10.2258
19.1096 0.0526316 10.1433
19.1196 0.0526316 10.06
19.1296 0.0526316 9.97596
19.1396 0.0526316 9.89109
19.1496 0.0526316 9.80543
19.1596 0.0526316 9.71899
19.1696 0.0526316 9.63176
19.1796 0.0526316 9.54373
19.1896 0.0526316 9.45491
19.1996 0.0526316 9.3653
19.2096 0.0526316 9.27489
19.2196 0.0526316 9.18369
19.2296 0.0526316 9.09169
19.2396 0.0526316 8.9989
19.2496 0.0526316 8.90532
19.2596 0.0526316 8.81094
19.2696 0.0526316 8.71576
19.2796 0.0526316 8.6198
19.2896 0.0526316 8.52304
19.2996 0.0526316 8.42549
19.3097 0.0526316 8.32715
19.3197 0.0526316 8.22801
19.3297 0.0526316 8.1281
19.3397 0.0526316 8.02739
19.3497 0.0526316 7.9259
19.3597 0.0526316 7.82364
19.3697 0.0526316 7.72059
19.3797 0.0526316 7.61676
19.3897 0.0526316 7.51217
19.3997 0.0526316 7.4068
19.4097 0.0526316 7.30066
19.4197 0.0526316 7.19376
19.4297 0.0526316 7.08611
19.4397 0.0526316 6.9777
19.4497 0.0526316 6.86853
19.4597 0.0526316 6.75863
19.4697 0.0526316 6.64798
19.4797 0.0526316 6.5366
19.4897 0.0526316 6.42448
19.4997 0.0526316 6.31165
19.5098 0.0526316 6.1981
19.5198 0.0526316 6.08383
19.5298 0.0526316 5.96887
19.5398 0.0526316 5.85321
19.5498 0.0526316 5.73686
19.5598 0.0526316 5.61983
19.5698 0.0526316 5.50213
19.5798 0.0526316 5.38377
19.5898 0.0526316 5.26475
19.5998 0.0526316 5.14509
19.6098 0.0526316 5.0248
19.6198 0.0526316 4.90388
19.6298 0.0526316 4.78235
19.6398 0.0526316 4.66022
19.6498 0.0526316 4.5375
19.6598 0.0526316 4.4142
19.6698 0.0526316 4.29034
19.6798 0.0526316 4.16593
19.6898 0.0526316 4.04098
19.6998 0.0526316 3.91551
19.7099 0.0526316 3.78953
19.7199 0.0526316 3.66306
19.7299 0.0526316 3.53611
19.7399 0.0526316 3.4087
19.7499 0.0526316 3.28084
19.7599 0.0526316 3.15256
19.7699 0.0526316 3.02386
19.7799 0.0526316 2.89478
19.7899 0.0526316 2.76533
19.7999 0.0526316 2.63552
19.8099 0.0526316 2.50539
19.8199 0.0526316 2.37494
19.8299 0.0526316 2.24421
19.8399 0.0526316 2.11321
19.8499 0.0526316 1.98196
19.8599 0.0526316 1.8505
19.8699 0.0526316 1.71885
19.8799 0.0526316 1.58702
19.8899 0.0526316 1.45506
19.8999 0.0526316 1.32297
19.91 0.0526316 1.1908
19.92 0.0526316 1.05857
19.93 0.0526316 0.926302
19.94 0.0526316 0.794036
19.95 0.0526316 0.6618
19.96 0.0526316 0.529625
19.97 0.0526316 0.397543
19.98 0.0526316 0.265588
19.99 0.0526316 0.133795
20 0.0526316 0
0 0.105263 0
0.010005 0.105263 0
0.02001 0.105263 0
0.030015 0.105263 0
0.04002 0.105263 0
0.050025 0.105263 0
0.06003 0.105263 0
0.070035 0.105263 0
0.08004 0.105263 0
0.090045 0.105263 0
0.10005 0.105263 0
0.110055 0.105263 0
0.12006 0.105263 0
0.130065 0.105263 0
0.14007 0.105263 0
0.150075 0.105263 0
0.16008 0.105263 0
0.170085 0.105263 0
0.18009 0.105263 0
0.190095 0.105263 0
0.2001 0.105263 0
0.210105 0.105263 0
0.22011 0.105263 0
0.230115 0.105263 0
0.24012 0.105263 0
0.250125 0.105263 0
0.26013 0.105263 0
0.270135 0.105263 0
0.28014 0.105263 0
0.290145 0.105263 0
0.30015 0.105263 0
0.310155 0.105263 0
0.32016 0.105263 0
0.330165 0.105263 0
0.34017 0.105263 0
0.350175 0.105263 0
0.36018 0.105263 0
0.370185 0.105263 0
0.38019 0.105263 0
0.390195 0.105263 0
0.4002 0.105263 0
0.410205 0.105263 0
0.42021 0.105263 0
0.430215 0.105263 0
0.44022 0.105263 0
0.450225 0.105263 0
0.46023 0.105263 0
0.470235 0.105263 0
0.48024 0.105263 0
0.490245 0.105263 0
0.50025 0.105263 0
0.510255 0.105263 0
0.52026 0.105263 0
0.530265 0.105263 0
0.54027 0.105263 0
0.550275 0.105263 0
0.56028 0.105263 0
0.570285 0.105263 0
0.58029 0.105263 0
0.590295 0.105263 0
0.6003 0.105263 0
0.610305 0.105263 0
0.62031 0.105263 0
0.630315 0.105263 0
0.64032 0.105263 0
0.650325 0.105263 0
0.66033 0.105263 0
0.670335 0.105263 0
0.68034 0.105263 0
0.690345 0.105263 0
0.70035 0.105263 0
0.710355 0.105263 0
0.72036 0.105263 0
0.730365 0.105263 0
0.74037 0.105263 0
0.750375 0.105263 0
0.76038 0.105263 0
0.770385 0.105263 0
0.78039 0.105263 0
0.790395 0.105263 0
0.8004 0.105263 0
0.810405 0.105263 0
0.82041 0.105263 0
0.830415 0.105263 0
0.84042 0.105263 0
0.850425 0.105263 0
0.86043 0.105263 0
0.870435 0.105263 0
0.88044 0.105263 0
0.890445 0.105263 0
0.90045 0.105263 0
0.910455 0.105263 0
0.92046 0.105263 0
0.930465 0.105263 0
0.94047 0.105263 0
0.950475 0.105263 0
0.96048 0.105263 0
0.970485 0.105263 0
0.98049 0.105263 0
0.990495 0.105263 0
1.0005 0.105263 0
1.01051 0.105263 0
1.02051 0.105263 0
1.03052 0.105263 0
1.04052 0.105263 0
1.05053 0.105263 0
1.06053 0.105263 0
1.07054 0.105263 0
1.08054 0.105263 0
1.09055 0.105263 0
1.10055 0.105263 0
1.11056 0.105263 0
1.12056 0.105263 0
1.13057 0.105263 0
1.14057 0.105263 0
1.15058 0.105263 0
1.16058 0.105263 0
1.17059 0.105263 0
1.18059 0.105263 0
1.1906 0.105263 0
1.2006 0.105263 0
1.21061 0.105263 0
1.22061 0.105263 0
1.23062 0.105263 0
1.24062 0.105263 0
1.25063 0.105263 0
1.26063 0.105263 0
1.27064 0.105263 0
1.28064 0.105263 0
1.29065 0.105263 0
1.30065 0.105263 0
1.31066 0.105263 0
1.32066 0.105263 0
1.33067 0.105263 0
1.34067 0.105263 0
1.35068 0.105263 0
1.36068 0.105263 0
1.37069 0.105263 0
1.38069 0.105263 0
1.3907 0.105263 0
1.4007 0.105263 0
1.41071 0.105263 0
1.42071 0.105263 0
1.43072 0.105263 0
1.44072 0.105263 0
1.45073 0.105263 0
1.46073 0.105263 0
1.47074 0.105263 0
1.48074 0.105263 0
1.49075 0.105263 0
1.50075 0.105263 0
1.51076 0.105263 0
1.52076 0.105263 0
1.53077 0.105263 0
1.54077 0.105263 0
1.55078 0.105263 0
1.56078 0.105263 0
1.57079 0.105263 0
1.58079 0.105263 0
1.5908 0.105263 0
1.6008 0.105263 0
1.61081 0.105263 0
1.62081 0.105263 0
1.63082 0.105263 0
1.64082 0.105263 0
1.65083 0.105263 0
1.66083 0.105263 0
1.67084 0.105263 0
1.68084 0.105263 0
1.69085 0.105263 0
1.70085 0.105263 0
1.71086 0.105263 0
1.72086 0.105263 0
1.73087 0.105263 0
1.74087 0.105263 0
1.75088 0.105263 0
1.76088 0.105263 0
1.77089 0.105263 0
1.78089 0.105263 0
1.7909 0.105263 0
1.8009 0.105263 0
1.81091 0.105263 0
1.82091 0.105263 0
1.83092 0.105263 0
1.84092 0.105263 0
1.85093 0.105263 0
1.86093 0.105263 0
1.87094 0.105263 0
1.88094 0.105263 0
1.89095 0.105263 0
1.90095 0.105263 0
1.91096 0.105263 0
1.92096 0.105263 0
1.93097 0.105263 0
1.94097 0.105263 0
1.95098 0.105263 0
1.96098 0.105263 0
1.97099 0.105263 0
1.98099 0.105263 0
1.991 0.105263 0
2.001 0.105263 0
2.01101 0.105263 0
2.02101 0.105263 0
2.03102 0.105263 0
2.04102 0.105263 0
2.05103 0.105263 0
2.06103 0.105263 0
2.07104 0.105263 0
2.08104 0.105263 0
2.09105 0.105263 0
2.10105 0.105263 0
2.11106 0.105263 0
2.12106 0.105263 0
2.13107 0.105263 0
2.14107 0.105263 0
2.15108 0.105263 0
2.16108 0.105263 0
2.17109 0.105263 0
2.18109 0.105263 0
2.1911 0.105263 0
2.2011 0.105263 0
2.21111 0.105263 0
2.22111 0.105263 0
2.23112 0.105263 0
2.24112 0.105263 0
2.25113 0.105263 0
2.26113 0.105263 0
2.27114 0.105263 0
2.28114 0.105263 0
2.29115 0.105263 0
2.30115 0.105263 0
2.31116 0.105263 0
2.32116 0.105263 0
2.33117 0.105263 0
2.34117 0.105263 0
2.35118 0.105263 0
2.36118 0.105263 0
2.37119 0.105263 0
2.38119 0.105263 0
2.3912 0.105263 0
2.4012 0.105263 0
2.41121 0.105263 0
2.42121 0.105263 0
2.43122 0.105263 0
2.44122 0.105263 0
2.45123 0.105263 0
2.46123 0.105263 0
2.47124 0.105263 0
2.48124 0.105263 0
2.49125 0.105263 0
2.50125 0.105263 0
2.51126 0.105263 0
2.52126 0.105263 0
2.53127 0.105263 0
2.54127 0.105263 0
2.55128 0.105263 0
2.56128 0.105263 0
2.57129 0.105263 0
2.58129 0.105263 0
2.5913 0.105263 0
2.6013 0.105263 0
2.61131 0.105263 0
2.62131 0.105263 0
2.63132 0.105263 0
2.64132 0.105263 0
2.65133 0.105263 0
2.66133 0.105263 0
2.67134 0.105263 0
2.68134 0.105263 0
2.69135 0.105263 0
2.70135 0.105263 0
2.71136 0.105263 0
2.72136 0.105263 0
2.73137 0.105263 0
2.74137 0.105263 0
2.75138 0.105263 0
2.76138 0.105263 0
2.77139 0.105263 0
2.78139 0.105263 0
2.7914 0.105263 0
2.8014 0.105263 0
2.81141 0.105263 0
2.82141 0.105263 0
2.83142 0.105263 0
2.84142 0.105263 0
2.85143 0.105263 0
2.86143 0.105263 0
2.87144 0.105263 0
2.88144 0.105263 0
2.89145 0.105263 0
2.90145 0.105263 0
2.91146 0.105263 0
2.92146 0.105263 0
2.93147 0.105263 0
2.94147 0.105263 0
2.95148 0.105263 0
2.96148 0.105263 0
2.97149 0.105263 0
2.98149 0.105263 0
2.9915 0.105263 0
3.0015 0.105263 0
3.01151 0.105263 0
3.02151 0.105263 0
3.03152 0.105263 0
3.04152 0.105263 0
3.05153 0.105263 0
3.06153 0.105263 0
3.07154 0.105263 0
3.08154 0.105263 0
3.09155 0.105263 0
3.10155 0.105263 0
3.11156 0.105263 0
3.12156 0.105263 0
3.13157 0.105263 0
3.14157 0.105263 0
3.15158 0.105263 0
3.16158 0.105263 0
3.17159 0.105263 0
3.18159 0.105263 0
3.1916 0.105263 0
3.2016 0.105263 0
3.21161 0.105263 0
3.22161 0.105263 0
3.23162 0.105263 0
3.24162 0.105263 0
3.25163 0.105263 0
3.26163 0.105263 0
3.27164 0.105263 0
3.28164 0.105263 0
3.29165 0.105263 0
3.30165 0.105263 0
3.31166 0.105263 0
3.32166 0.105263 0
3.33167 0.105263 0
3.34167 0.105263 0
3.35168 0.105263 0
3.36168 0.105263 0
3.37169 0.105263 0
3.38169 0.105263 0
3.3917 0.105263 0
3.4017 0.105263 0
3.41171 0.105263 0
3.42171 0.105263 0
3.43172 0.105263 0
3.44172 0.105263 0
3.45173 0.105263 0
3.46173 0.105263 0
3.47174 0.105263 0
3.48174 0.105263 0
3.49175 0.105263 0
3.50175 0.105263 0
3.51176 0.105263 0
3.52176 0.105263 0
3.53177 0.105263 0
3.54177 0.105263 0
3.55178 0.105263 0
3.56178 0.105263 0
3.57179 0.105263 0
3.58179 0.105263 0
3.5918 0.105263 0
3.6018 0.105263 0
3.61181 0.105263 0
3.62181 0.105263 0
3.63182 0.105263 0
3.64182 0.105263 0
3.65183 0.105263 0
3.66183 0.105263 0
3.67184 0.105263 0
3.68184 0.105263 0
3.69185 0.105263 0
3.70185 0.105263 0
3.71186 0.105263 0
3.72186 0.105263 0
3.73187 0.105263 0
3.74187 0.105263 0
3.75188 0.105263 0
3.76188 0.105263 0
3.77189 0.105263 0
3.78189 0.105263 0
3.7919 0.105263 0
3.8019 0.105263 0
3.81191 0.105263 0
3.82191 0.105263 0
3.83192 0.105263 0
3.84192 0.105263 0
3.85193 0.105263 0
3.86193 0.105263 0
3.87194 0.105263 0
3.88194 0.105263 0
3.89195 0.105263 0
3.90195 0.105263 0
3.91196 0.105263 0
3.92196 0.105263 0
3.93197 0.105263 0
3.94197 0.105263 0
3.95198 0.105263 0
3.96198 0.105263 0
3.97199 0.105263 0
3.98199 0.105263 0
3.992 0.105263 0
4.002 0.105263 0
4.01201 0.105263 0
4.02201 0.105263 0
4.03202 0.105263 0
4.04202 0.105263 0
4.05203 0.105263 0
4.06203 0.105263 0
4.07204 0.105263 0
4.08204 0.105263 0
4.09205 0.105263 0
4.10205 0.105263 0
4.11206 0.105263 0
4.12206 0.105263 0
4.13207 0.105263 0
4.14207 0.105263 0
4.15208 0.105263 0
4.16208 0.105263 0
4.17209 0.105263 0
4.18209 0.105263 0
4.1921 0.105263 0
4.2021 0.105263 0
4.21211 0.105263 0
4.22211 0.105263 0
4.23212 0.105263 0
4.24212 0.105263 0
4.25213 0.105263 0
4.26213 0.105263 0
4.27214 0.105263 0
4.28214 0.105263 0
4.29215 0.105263 0
4.30215 0.105263 0
4.31216 0.105263 0
4.32216 0.105263 0
4.33217 0.105263 0
4.34217 0.105263 0
4.35218 0.105263 0
4.36218 0.105263 0
4.37219 0.105263 0
4.38219 0.105263 0
4.3922 0.105263 0
4.4022 0.105263 0
4.41221 0.105263 0
4.42221 0.105263 0
4.43222 0.105263 0
4.44222 0.105263 0
4.45223 0.105263 0
4.46223 0.105263 0
4.47224 0.105263 0
4.48224 0.105263 0
4.49225 0.105263 0
4.50225 0.105263 0
4.51226 0.105263 0
4.52226 0.105263 0
4.53227 0.105263 0
4.54227 0.105263 0
4.55228 0.105263 0
4.56228 0.105263 0
4.57229 0.105263 0
4.58229 0.105263 0
4.5923 0.105263 0
4.6023 0.105263 0
4.61231 0.105263 0
4.62231 0.105263 0
4.63232 0.105263 0
4.64232 0.105263 0
4.65233 0.105263 0
4.66233 0.105263 0
4.67234 0.105263 0
4.68234 0.105263 0
4.69235 0.105263 0
4.70235 0.105263 0
4.71236 0.105263 0
4.72236 0.105263 0
4.73237 0.105263 0
4.74237 0.105263 0
4.75238 0.105263 0
4.76238 0.105263 0
4.77239 0.105263 0
4.78239 0.105263 0
4.7924 0.105263 0
4.8024 0.105263 0
4.81241 0.105263 0
4.82241 0.105263 0
4.83242 0.105263 0
4.84242 0.105263 0
4.85243 0.105263 0
4.86243 0.105263 0
4.87244 0.105263 0
4.88244 0.105263 0
4.89245 0.105263 0
4.90245 0.105263 0
4.91246 0.105263 0
4.92246 0.105263 0
4.93247 0.105263 0
4.94247 0.105263 0
4.95248 0.105263 0
4.96248 0.105263 0
4.97249 0.105263 0
4.98249 0.105263 0
4.9925 0.105263 0
5.0025 0.105263 0
5.01251 0.105263 0
5.02251 0.105263 0
5.03252 0.105263 0
5.04252 0.105263 0
5.05253 0.105263 0
5.06253 0.105263 0
